Date,Open,High,Low,Close,Adj Close,Volume
2009-11-17,0.31481119990348816,0.34325000643730164,0.3440000116825104,0.33675000071525574,0.3440000116825104,350124000
2009-11-18,0.3099961578845978,0.33799999952316284,0.3412500023841858,0.3322499990463257,0.3400000035762787,455516000
2009-11-19,0.29761460423469543,0.3244999945163727,0.3307499885559082,0.31850001215934753,0.3307499885559082,833840000
2009-11-20,0.2957802712917328,0.32249999046325684,0.3240000009536743,0.3162499964237213,0.31700000166893005,426748000
2009-11-23,0.2980732321739197,0.32499998807907104,0.3332499861717224,0.32350000739097595,0.32725000381469727,390924000
2009-11-24,0.2962389588356018,0.3230000138282776,0.3257499933242798,0.3177500069141388,0.32350000739097595,418504000
2009-11-25,0.29967835545539856,0.3267500102519989,0.33125001192092896,0.3244999945163727,0.3267500102519989,441760000
2009-11-27,0.2932581305503845,0.31975001096725464,0.32350000739097595,0.31325000524520874,0.3149999976158142,279932000
2009-11-30,0.29944896697998047,0.3264999985694885,0.3267500102519989,0.3174999952316284,0.32100000977516174,509836000
2009-12-01,0.30541035532951355,0.3330000042915344,0.33675000071525574,0.3264999985694885,0.328249990940094,461936000
2009-12-02,0.31458187103271484,0.34299999475479126,0.34375,0.3317500054836273,0.33375000953674316,602292000
2009-12-03,0.3171040117740631,0.34575000405311584,0.35324999690055847,0.3452500104904175,0.34700000286102295,660036000
2009-12-04,0.3269634246826172,0.3564999997615814,0.3580000102519989,0.3467499911785126,0.35225000977516174,824564000
2009-12-07,0.36892297863960266,0.4022499918937683,0.4112499952316284,0.3774999976158142,0.39625000953674316,2732184000
2009-12-08,0.35103854537010193,0.382750004529953,0.39750000834465027,0.3804999887943268,0.3957499861717224,1075512000
2009-12-09,0.35975149273872375,0.3922500014305115,0.39524999260902405,0.382999986410141,0.3867500126361847,671588000
2009-12-10,0.35333141684532166,0.3852500021457672,0.39750000834465027,0.3840000033378601,0.39500001072883606,417012000
2009-12-11,0.3487457036972046,0.3802500069141388,0.3889999985694885,0.3792499899864197,0.38850000500679016,416744000
2009-12-14,0.3592928647994995,0.3917500078678131,0.3930000066757202,0.3815000057220459,0.3857499957084656,405488000
2009-12-15,0.35883429646492004,0.39125001430511475,0.39774999022483826,0.3880000114440918,0.3889999985694885,446152000
2009-12-16,0.38772451877593994,0.42274999618530273,0.4272499978542328,0.40299999713897705,0.40525001287460327,1683400000
2009-12-17,0.3858902156352997,0.4207499921321869,0.43700000643730164,0.41449999809265137,0.42399999499320984,1016132000
2009-12-18,0.3856610059738159,0.4205000102519989,0.4257499873638153,0.4154999852180481,0.4242500066757202,812828000
2009-12-21,0.3994179964065552,0.43549999594688416,0.4372499883174896,0.42250001430511475,0.4230000078678131,427792000
2009-12-22,0.4099654257297516,0.44699999690055847,0.4514999985694885,0.4350000023841858,0.43549999594688416,793044000
2009-12-23,0.41569751501083374,0.453249990940094,0.4544999897480011,0.445499986410141,0.45124998688697815,442196000
2009-12-24,0.4147804081439972,0.45225000381469727,0.45524999499320984,0.4505000114440918,0.4544999897480011,136812000
2009-12-28,0.408130943775177,0.4449999928474426,0.4555000066757202,0.4404999911785126,0.4514999985694885,465760000
2009-12-29,0.41317540407180786,0.4505000114440918,0.4517500102519989,0.4424999952316284,0.44350001215934753,475848000
2009-12-30,0.42807909846305847,0.46674999594688416,0.46950000524520874,0.4514999985694885,0.4547500014305115,704008000
2009-12-31,0.42830830812454224,0.46700000762939453,0.4737499952316284,0.46650001406669617,0.46775001287460327,700340000
2010-01-04,0.4239518642425537,0.4622499942779541,0.46549999713897705,0.45274999737739563,0.46274998784065247,800204000
2010-01-05,0.4301426112651825,0.4690000116825104,0.4740000069141388,0.46050000190734863,0.46050000190734863,728648000
2010-01-06,0.4328940510749817,0.47200000286102295,0.4729999899864197,0.46424999833106995,0.46875,649168000
2010-01-07,0.4244104325771332,0.46274998784065247,0.4715000092983246,0.45925000309944153,0.46950000524520874,547792000
2010-01-08,0.4253275394439697,0.4637500047683716,0.46700000762939453,0.45625001192092896,0.45899999141693115,478168000
2010-01-11,0.41936618089675903,0.4572499990463257,0.46825000643730164,0.4507499933242798,0.4662500023841858,556612000
2010-01-12,0.40515026450157166,0.4417499899864197,0.45225000381469727,0.4322499930858612,0.4505000114440918,627432000
2010-01-13,0.41065311431884766,0.4477500021457672,0.4492500126361847,0.42750000953674316,0.44475001096725464,508868000
2010-01-14,0.4042331576347351,0.44075000286102295,0.445499986410141,0.4332500100135803,0.44225001335144043,608524000
2010-01-15,0.39231032133102417,0.42774999141693115,0.4412499964237213,0.421999990940094,0.4375,818192000
2010-01-19,0.39964738488197327,0.43575000762939453,0.43849998712539673,0.4232499897480011,0.4244999885559082,545328000
2010-01-20,0.3980424404144287,0.4339999854564667,0.43575000762939453,0.4244999885559082,0.43024998903274536,719728000
2010-01-21,0.3909344971179962,0.42625001072883606,0.4415000081062317,0.42225000262260437,0.4337500035762787,608632000
2010-01-22,0.37740659713745117,0.4115000069141388,0.42899999022483826,0.4090000092983246,0.42124998569488525,1067916000
2010-01-25,0.3838265538215637,0.41850000619888306,0.42649999260902405,0.4152500033378601,0.4182499945163727,643676000
2010-01-26,0.3716743588447571,0.40525001287460327,0.4192500114440918,0.4050000011920929,0.4165000021457672,714636000
2010-01-27,0.3817630410194397,0.41624999046325684,0.4177500009536743,0.40049999952316284,0.4050000011920929,812504000
2010-01-28,0.36892297863960266,0.4022499918937683,0.42100000381469727,0.39649999141693115,0.4194999933242798,687764000
2010-01-29,0.3528728187084198,0.38475000858306885,0.4112499952316284,0.3787499964237213,0.40674999356269836,774700000
2010-02-01,0.3799286484718323,0.414249986410141,0.41499999165534973,0.382999986410141,0.38624998927116394,949832000
2010-02-02,0.3838265538215637,0.41850000619888306,0.42375001311302185,0.4115000069141388,0.4127500057220459,849812000
2010-02-03,0.38703653216362,0.421999990940094,0.42375001311302185,0.4127500057220459,0.41475000977516174,562296000
2010-02-04,0.364566445350647,0.39750000834465027,0.4182499945163727,0.3930000066757202,0.4182499945163727,783480000
2010-02-05,0.3719037175178528,0.40549999475479126,0.4065000116825104,0.38999998569488525,0.3970000147819519,604856000
2010-02-08,0.3712157905101776,0.4047499895095825,0.41449999809265137,0.39675000309944153,0.40424999594688416,445160000
2010-02-09,0.3682349622249603,0.40149998664855957,0.41324999928474426,0.39750000834465027,0.4112499952316284,930144000
2010-02-10,0.3753429353237152,0.4092499911785126,0.4129999876022339,0.4012500047683716,0.40400001406669617,535828000
2010-02-11,0.3925395607948303,0.42800000309944153,0.4325000047683716,0.4127500057220459,0.41574999690055847,695980000
2010-02-12,0.3978131413459778,0.4337500035762787,0.4424999952316284,0.4202499985694885,0.42500001192092896,780212000
2010-02-16,0.40515026450157166,0.4417499899864197,0.44350001215934753,0.43424999713897705,0.43950000405311584,457024000
2010-02-17,0.4090481698513031,0.44600000977516174,0.44749999046325684,0.4332500100135803,0.44725000858306885,876560000
2010-02-18,0.38222166895866394,0.4167500138282776,0.42375001311302185,0.40525001287460327,0.42149999737739563,1515508000
2010-02-19,0.3801579475402832,0.41449999809265137,0.4194999933242798,0.4124999940395355,0.41499999165534973,510548000
2010-02-22,0.380845844745636,0.4152500033378601,0.42250001430511475,0.4124999940395355,0.41624999046325684,458084000
2010-02-23,0.3716743588447571,0.40525001287460327,0.4182499945163727,0.4009999930858612,0.4165000021457672,489764000
2010-02-24,0.3794701099395752,0.4137499928474426,0.4177500009536743,0.4074999988079071,0.4087499976158142,445868000
2010-02-25,0.3760308027267456,0.4099999964237213,0.41100001335144043,0.39399999380111694,0.40424999594688416,576972000
2010-02-26,0.37144502997398376,0.4050000011920929,0.41100001335144043,0.4025000035762787,0.40799999237060547,393396000
2010-03-01,0.38634878396987915,0.42124998569488525,0.4232499897480011,0.4020000100135803,0.40525001287460327,555868000
2010-03-02,0.3861195147037506,0.42100000381469727,0.43024998903274536,0.4180000126361847,0.42500001192092896,538648000
2010-03-03,0.38130444288253784,0.41574999690055847,0.4257499873638153,0.41225001215934753,0.4235000014305115,399300000
2010-03-04,0.38199225068092346,0.4165000021457672,0.4207499921321869,0.4112499952316284,0.41749998927116394,557396000
2010-03-05,0.393685907125473,0.42925000190734863,0.4322499930858612,0.41350001096725464,0.41350001096725464,632832000
2010-03-08,0.38795381784439087,0.4230000078678131,0.4307500123977661,0.42124998569488525,0.429500013589859,439312000
2010-03-09,0.40239885449409485,0.4387499988079071,0.4429999887943268,0.4269999861717224,0.4272499978542328,830832000
2010-03-10,0.4033161401748657,0.43974998593330383,0.44449999928474426,0.4372499883174896,0.4375,418520000
2010-03-11,0.39414459466934204,0.429749995470047,0.4377500116825104,0.42800000309944153,0.4362500011920929,540660000
2010-03-12,0.3955202102661133,0.4312500059604645,0.43575000762939453,0.42899999022483826,0.4345000088214874,520352000
2010-03-15,0.39345675706863403,0.42899999022483826,0.4350000023841858,0.42500001192092896,0.4307500123977661,358904000
2010-03-16,0.4072139263153076,0.4440000057220459,0.4465000033378601,0.4284999966621399,0.42875000834465027,664988000
2010-03-17,0.41500958800315857,0.45249998569488525,0.4584999978542328,0.4465000033378601,0.4465000033378601,651168000
2010-03-18,0.40033528208732605,0.43650001287460327,0.453249990940094,0.4325000047683716,0.453249990940094,740964000
2010-03-19,0.3955202102661133,0.4312500059604645,0.4442499876022339,0.4257499873638153,0.4429999887943268,584612000
2010-03-22,0.40194013714790344,0.43825000524520874,0.4399999976158142,0.4257499873638153,0.4257499873638153,435336000
2010-03-23,0.41019466519355774,0.44725000858306885,0.4494999945163727,0.43849998712539673,0.4415000081062317,493612000
2010-03-24,0.3964373469352722,0.4322499930858612,0.44475001096725464,0.43149998784065247,0.44350001215934753,436252000
2010-03-25,0.3975837826728821,0.4334999918937683,0.4412499964237213,0.4325000047683716,0.43849998712539673,495184000
2010-03-26,0.3975837826728821,0.4334999918937683,0.4417499899864197,0.4300000071525574,0.4372499883174896,344676000
2010-03-29,0.4026281535625458,0.4390000104904175,0.4399999976158142,0.43024998903274536,0.4362500011920929,394456000
2010-03-30,0.4042331576347351,0.44075000286102295,0.44624999165534973,0.4332500100135803,0.4440000057220459,324104000
2010-03-31,0.39895960688591003,0.4350000023841858,0.4410000145435333,0.43274998664855957,0.4390000104904175,389840000
2010-04-01,0.39483240246772766,0.43050000071525574,0.44200000166893005,0.4259999990463257,0.43700000643730164,339664000
2010-04-05,0.40079379081726074,0.43700000643730164,0.4377500116825104,0.43274998664855957,0.4332500100135803,413636000
2010-04-06,0.3909344971179962,0.42625001072883606,0.4325000047683716,0.41874998807907104,0.43149998784065247,809260000
2010-04-07,0.39345675706863403,0.42899999022483826,0.4362500011920929,0.41999998688697815,0.4235000014305115,817468000
2010-04-08,0.38703653216362,0.421999990940094,0.429500013589859,0.41975000500679016,0.42625001072883606,1037600000
2010-04-09,0.38955867290496826,0.4247500002384186,0.42625001072883606,0.41874998807907104,0.42100000381469727,817572000
2010-04-12,0.3966667354106903,0.4325000047683716,0.43424999713897705,0.4244999885559082,0.42524999380111694,546460000
2010-04-13,0.4049209654331207,0.4415000081062317,0.4429999887943268,0.4325000047683716,0.43424999713897705,648696000
2010-04-14,0.4099654257297516,0.44699999690055847,0.453249990940094,0.4399999976158142,0.45100000500679016,900720000
2010-04-15,0.41294607520103455,0.4502499997615814,0.453000009059906,0.4440000057220459,0.44850000739097595,957596000
2010-04-16,0.39116382598876953,0.42649999260902405,0.4337500035762787,0.4169999957084656,0.4320000112056732,1917736000
2010-04-19,0.3893294632434845,0.4244999885559082,0.4257499873638153,0.4102500081062317,0.4232499897480011,1094492000
2010-04-20,0.3907051086425781,0.4259999990463257,0.4320000112056732,0.4205000102519989,0.42750000953674316,678188000
2010-04-21,0.38061654567718506,0.41499999165534973,0.42875000834465027,0.4099999964237213,0.4282500147819519,895908000
2010-04-22,0.38222166895866394,0.4167500138282776,0.4180000126361847,0.4025000035762787,0.40825000405311584,656932000
2010-04-23,0.37694796919822693,0.41100001335144043,0.4165000021457672,0.4037500023841858,0.4154999852180481,752916000
2010-04-26,0.38061654567718506,0.41499999165534973,0.41999998688697815,0.41075000166893005,0.4115000069141388,491092000
2010-04-27,0.3698400855064392,0.4032500088214874,0.41624999046325684,0.4020000100135803,0.41200000047683716,606704000
2010-04-28,0.37052810192108154,0.40400001406669617,0.4097500145435333,0.3957499861717224,0.40299999713897705,672164000
2010-04-29,0.3817630410194397,0.41624999046325684,0.4167500138282776,0.39925000071525574,0.40525001287460327,987128000
2010-04-30,0.36021000146865845,0.39274999499320984,0.41200000047683716,0.39250001311302185,0.4112499952316284,1068048000
2010-05-03,0.35631218552589417,0.38850000500679016,0.3970000147819519,0.3824999928474426,0.3947499990463257,1078972000
2010-05-04,0.3381985127925873,0.3687500059604645,0.38324999809265137,0.3632499873638153,0.3824999928474426,1311376000
2010-05-05,0.3324663043022156,0.36250001192092896,0.37174999713897705,0.3580000102519989,0.36125001311302185,1330840000
2010-05-06,0.325587660074234,0.35499998927116394,0.3675000071525574,0.32600000500679016,0.36000001430511475,1002888000
2010-05-07,0.320084810256958,0.3490000069141388,0.3582499921321869,0.33649998903274536,0.3582499921321869,1153712000
2010-05-10,0.33384203910827637,0.36399999260902405,0.37450000643730164,0.36000001430511475,0.3700000047683716,979156000
2010-05-11,0.3301735520362854,0.36000001430511475,0.367249995470047,0.35725000500679016,0.3605000078678131,829124000
2010-05-12,0.3365934193134308,0.367000013589859,0.36899998784065247,0.36024999618530273,0.36250001192092896,901236000
2010-05-13,0.33590567111968994,0.36625000834465027,0.38225001096725464,0.36274999380111694,0.36550000309944153,1252000000
2010-05-14,0.29715609550476074,0.3240000009536743,0.3425000011920929,0.3149999976158142,0.34150001406669617,2493068000
2010-05-17,0.29784396290779114,0.32475000619888306,0.32875001430511475,0.31450000405311584,0.3244999945163727,856060000
2010-05-18,0.2879847288131714,0.3140000104904175,0.3294999897480011,0.3122499883174896,0.32749998569488525,674112000
2010-05-19,0.29257023334503174,0.3190000057220459,0.31949999928474426,0.31025001406669617,0.3125,826520000
2010-05-20,0.2856917083263397,0.31150001287460327,0.3190000057220459,0.30024999380111694,0.3097499907016754,1129136000
2010-05-21,0.2918824553489685,0.31825000047683716,0.3269999921321869,0.30250000953674316,0.30250000953674316,1069600000
2010-05-24,0.2833988070487976,0.3089999854564667,0.32100000977516174,0.30799999833106995,0.31725001335144043,664564000
2010-05-25,0.29096537828445435,0.31725001335144043,0.3187499940395355,0.29624998569488525,0.2992500066757202,966652000
2010-05-26,0.29234105348587036,0.3187499940395355,0.3362500071525574,0.3177500069141388,0.33000001311302185,995028000
